C_start_Fe Solution_Fe Error_Solution_Fe
0.02395212590862436	0.023952125919613477	1.448492281477452e-16	9.241053039960891e-12	6.7433889468815135e-12	1.0667279286237579e-10	0.00621039880867305	0.006210398882864285	1.3966280658423174e-16
0.023952125908625034	0.023952125919613477	1.448492281477452e-16	9.241727446313014e-12	6.7433889468828375e-12	1.0647645632202303e-10	0.006210398808673724	0.006210398882864285	1.3966280658423174e-16
0.02395212590862571	0.023952125919613477	1.448492281477452e-16	9.242401852665136e-12	6.743388946884165e-12	1.0627964061988784e-10	0.006210398808674399	0.006210398882864285	1.3966280658423174e-16
0.023952125908626384	0.023952125919613477	1.448492281477452e-16	9.243076259017258e-12	6.743388946885496e-12	1.0608222596552459e-10	0.006210398808675073	0.006210398882864285	1.3966280658423174e-16
0.023952125908627057	0.023952125919613477	1.448492281477452e-16	9.243750665369381e-12	6.74338894688683e-12	1.0588445193982452e-10	0.006210398808675748	0.006210398882864285	1.3966280658423174e-16
0.023952125908627733	0.023952125919613477	1.448492281477452e-16	9.244425071721505e-12	6.743388946888168e-12	1.056859591714508e-10	0.0062103988086764225	0.006210398882864285	1.3966280658423174e-16
0.023952125908628406	0.023952125919613477	1.448492281477452e-16	9.245099478073628e-12	6.74338894688951e-12	1.0548698724129465e-10	0.006210398808677096	0.006210398882864285	1.3966280658423174e-16
0.023952125908629083	0.023952125919613477	1.448492281477452e-16	9.24577388442575e-12	6.743388946890854e-12	1.0528765593980167e-10	0.006210398808677771	0.006210398882864285	1.3966280658423174e-16
0.023952125908629756	0.023952125919613477	1.448492281477452e-16	9.246448290777873e-12	6.743388946892203e-12	1.0508760589563503e-10	0.006210398808678445	0.006210398882864285	1.3966280658423174e-16
0.02395212590863043	0.023952125919613477	1.448492281477452e-16	9.247122697129995e-12	6.7433889468935545e-12	1.0488719648013157e-10	0.00621039880867912	0.006210398882864285	1.3966280658423174e-16
0.023952125908631106	0.023952125919613477	1.448492281477452e-16	9.247797103482117e-12	6.7433889468949124e-12	1.0468582874106324e-10	0.006210398808679794	0.006210398882864285	1.3966280658423174e-16
0.02395212590863178	0.023952125919613477	1.448492281477452e-16	9.24847150983424e-12	6.743388946896273e-12	1.0448410163065808e-10	0.006210398808680469	0.006210398882864285	1.3966280658423174e-16
0.023952125908632455	0.023952125919613477	1.448492281477452e-16	9.249145916186362e-12	6.743388946897635e-12	1.042821349393617e-10	0.0062103988086811435	0.006210398882864285	1.3966280658423174e-16
0.023952125908633128	0.023952125919613477	1.448492281477452e-16	9.249820322538487e-12	6.7433889468990015e-12	1.0407944950539168e-10	0.0062103988086818175	0.006210398882864285	1.3966280658423174e-16
0.0239521259086338	0.023952125919613477	1.448492281477452e-16	9.25049472889061e-12	6.743388946900372e-12	1.0387616511919361e-10	0.006210398808682492	0.006210398882864285	1.3966280658423174e-16
0.023952125908634478	0.023952125919613477	1.448492281477452e-16	9.251169135242731e-12	6.7433889469017455e-12	1.0367252136165871e-10	0.006210398808683166	0.006210398882864285	1.3966280658423174e-16
0.02395212590863515	0.023952125919613477	1.448492281477452e-16	9.251843541594855e-12	6.743388946903124e-12	1.0346815886145015e-10	0.006210398808683841	0.006210398882864285	1.3966280658423174e-16
0.023952125908635827	0.023952125919613477	1.448492281477452e-16	9.252517947946976e-12	6.743388946904504e-12	1.0326343698990478e-10	0.006210398808684514	0.006210398882864285	1.3966280658423174e-16
0.0239521259086365	0.023952125919613477	1.448492281477452e-16	9.253192354299098e-12	6.743388946905888e-12	1.0305823595657697e-10	0.00621039880868519	0.006210398882864285	1.3966280658423174e-16
0.02395212590863717	0.023952125919613477	1.448492281477452e-16	9.253866760651222e-12	6.7433889469072765e-12	1.028523161805755e-10	0.006210398808685865	0.006210398882864285	1.3966280658423174e-16
0.02395212590863785	0.023952125919613477	1.448492281477452e-16	9.254541167003343e-12	6.74338894690867e-12	1.0264567766190038e-10	0.006210398808686538	0.006210398882864285	1.3966280658423174e-16
0.023952125908638523	0.023952125919613477	1.448492281477452e-16	9.255215573355468e-12	6.743388946910065e-12	1.0243879956233405e-10	0.006210398808687213	0.006210398882864285	1.3966280658423174e-16
0.0239521259086392	0.023952125919613477	1.448492281477452e-16	9.25588997970759e-12	6.7433889469114665e-12	1.0223096313920285e-10	0.006210398808687886	0.006210398882864285	1.3966280658423174e-16
0.023952125908639873	0.023952125919613477	1.448492281477452e-16	9.256564386059714e-12	6.743388946912869e-12	1.0202300692562603e-10	0.006210398808688562	0.006210398882864285	1.3966280658423174e-16
0.023952125908640542	0.023952125919613477	1.448492281477452e-16	9.257238792411836e-12	6.743388946914276e-12	1.0181433196937557e-10	0.006210398808689235	0.006210398882864285	1.3966280658423174e-16
0.023952125908641222	0.023952125919613477	1.448492281477452e-16	9.257913198763957e-12	6.7433889469156864e-12	1.0160517785134266e-10	0.00621039880868991	0.006210398882864285	1.3966280658423174e-16
0.023952125908641896	0.023952125919613477	1.448492281477452e-16	9.258587605116081e-12	6.743388946917101e-12	1.0139542478108172e-10	0.006210398808690586	0.006210398882864285	1.3966280658423174e-16
0.023952125908642565	0.023952125919613477	1.448492281477452e-16	9.259262011468203e-12	6.7433889469185186e-12	1.0118519254903834e-10	0.006210398808691259	0.006210398882864285	1.3966280658423174e-16
0.023952125908643245	0.023952125919613477	1.448492281477452e-16	9.259936417820324e-12	6.74338894691994e-12	1.0097436136476692e-10	0.0062103988086919335	0.006210398882864285	1.3966280658423174e-16
0.023952125908643915	0.023952125919613477	1.448492281477452e-16	9.26061082417245e-12	6.743388946921366e-12	1.0076293122826745e-10	0.0062103988086926075	0.006210398882864285	1.3966280658423174e-16
0.023952125908644595	0.023952125919613477	1.448492281477452e-16	9.261285230524571e-12	6.743388946922795e-12	1.0055102192998555e-10	0.006210398808693282	0.006210398882864285	1.3966280658423174e-16
0.023952125908645264	0.023952125919613477	1.448492281477452e-16	9.261959636876695e-12	6.743388946924227e-12	1.0033863346992121e-10	0.006210398808693956	0.006210398882864285	1.3966280658423174e-16
0.023952125908645937	0.023952125919613477	1.448492281477452e-16	9.262634043228817e-12	6.7433889469256635e-12	1.0012564605762883e-10	0.006210398808694631	0.006210398882864285	1.3966280658423174e-16
0.023952125908646617	0.023952125919613477	1.448492281477452e-16	9.263308449580938e-12	6.743388946927106e-12	9.991170032177158e-11	0.006210398808695306	0.006210398882864285	1.3966280658423174e-16
0.023952125908647287	0.023952125919613477	1.448492281477452e-16	9.263982855933062e-12	6.7433889469285506e-12	9.969751500502311e-11	0.00621039880869598	0.006210398882864285	1.3966280658423174e-16
0.023952125908647967	0.023952125919613477	1.448492281477452e-16	9.264657262285184e-12	6.743388946929999e-12	9.94827307360466e-11	0.006210398808696655	0.006210398882864285	1.3966280658423174e-16
0.023952125908648637	0.023952125919613477	1.448492281477452e-16	9.265331668637306e-12	6.74338894693145e-12	9.926758709573326e-11	0.0062103988086973285	0.006210398882864285	1.3966280658423174e-16
0.02395212590864931	0.023952125919613477	1.448492281477452e-16	9.26600607498943e-12	6.743388946932905e-12	9.905172471274627e-11	0.006210398808698003	0.006210398882864285	1.3966280658423174e-16
0.02395212590864999	0.023952125919613477	1.448492281477452e-16	9.266680481341554e-12	6.743388946934365e-12	9.883526337753123e-11	0.006210398808698677	0.006210398882864285	1.3966280658423174e-16
0.02395212590865066	0.023952125919613477	1.448492281477452e-16	9.267354887693676e-12	6.743388946935828e-12	9.861832288053375e-11	0.006210398808699352	0.006210398882864285	1.3966280658423174e-16
0.02395212590865134	0.023952125919613477	1.448492281477452e-16	9.268029294045798e-12	6.743388946937294e-12	9.840090322175385e-11	0.006210398808700027	0.006210398882864285	1.3966280658423174e-16
0.02395212590865201	0.023952125919613477	1.448492281477452e-16	9.268703700397921e-12	6.743388946938766e-12	9.818264502985469e-11	0.006210398808700701	0.006210398882864285	1.3966280658423174e-16
0.023952125908652682	0.023952125919613477	1.448492281477452e-16	9.269378106750043e-12	6.74338894694024e-12	9.796402746661869e-11	0.006210398808701376	0.006210398882864285	1.3966280658423174e-16
0.02395212590865336	0.023952125919613477	1.448492281477452e-16	9.270052513102165e-12	6.743388946941718e-12	9.774481095115466e-11	0.0062103988087020496	0.006210398882864285	1.3966280658423174e-16
0.02395212590865403	0.023952125919613477	1.448492281477452e-16	9.27072691945429e-12	6.743388946943205e-12	9.752439653123454e-11	0.006210398808702724	0.006210398882864285	1.3966280658423174e-16
0.02395212590865471	0.023952125919613477	1.448492281477452e-16	9.271401325806412e-12	6.7433889469446895e-12	9.730422169220563e-11	0.006210398808703398	0.006210398882864285	1.3966280658423174e-16
0.02395212590865538	0.023952125919613477	1.448492281477452e-16	9.272075732158535e-12	6.743388946946181e-12	9.708308852961185e-11	0.006210398808704073	0.006210398882864285	1.3966280658423174e-16
0.023952125908656054	0.023952125919613477	1.448492281477452e-16	9.272750138510657e-12	6.743388946947674e-12	9.686159599568124e-11	0.006210398808704746	0.006210398882864285	1.3966280658423174e-16
0.02395212590865673	0.023952125919613477	1.448492281477452e-16	9.273424544862779e-12	6.743388946949173e-12	9.6639384719077e-11	0.006210398808705422	0.006210398882864285	1.3966280658423174e-16
0.023952125908657404	0.023952125919613477	1.448492281477452e-16	9.274098951214902e-12	6.743388946950674e-12	9.64168140711359e-11	0.006210398808706097	0.006210398882864285	1.3966280658423174e-16
0.023952125908658084	0.023952125919613477	1.448492281477452e-16	9.274773357567024e-12	6.74338894695218e-12	9.619340489007556e-11	0.00621039880870677	0.006210398882864285	1.3966280658423174e-16
0.023952125908658754	0.023952125919613477	1.448492281477452e-16	9.275447763919146e-12	6.743388946953689e-12	9.596963633767839e-11	0.006210398808707445	0.006210398882864285	1.3966280658423174e-16
0.023952125908659427	0.023952125919613477	1.448492281477452e-16	9.276122170271271e-12	6.743388946955203e-12	9.574514904260757e-11	0.0062103988087081185	0.006210398882864285	1.3966280658423174e-16
0.023952125908660103	0.023952125919613477	1.448492281477452e-16	9.276796576623394e-12	6.743388946956721e-12	9.55200627953087e-11	0.006210398808708793	0.006210398882864285	1.3966280658423174e-16
0.023952125908660776	0.023952125919613477	1.448492281477452e-16	9.277470982975516e-12	6.743388946958243e-12	9.529437759578179e-11	0.006210398808709467	0.006210398882864285	1.3966280658423174e-16
0.02395212590866145	0.023952125919613477	1.448492281477452e-16	9.278145389327638e-12	6.74338894695977e-12	9.506785386313562e-11	0.006210398808710142	0.006210398882864285	1.3966280658423174e-16
0.023952125908662126	0.023952125919613477	1.448492281477452e-16	9.278819795679761e-12	6.743388946961299e-12	9.484109054959823e-11	0.006210398808710817	0.006210398882864285	1.3966280658423174e-16
0.0239521259086628	0.023952125919613477	1.448492281477452e-16	9.279494202031883e-12	6.743388946962834e-12	9.461348870294158e-11	0.006210398808711491	0.006210398882864285	1.3966280658423174e-16
0.023952125908663476	0.023952125919613477	1.448492281477452e-16	9.280168608384005e-12	6.7433889469643705e-12	9.438564727539372e-11	0.006210398808712166	0.006210398882864285	1.3966280658423174e-16
0.02395212590866415	0.023952125919613477	1.448492281477452e-16	9.280843014736128e-12	6.743388946965913e-12	9.415696731472659e-11	0.0062103988087128395	0.006210398882864285	1.3966280658423174e-16
0.02395212590866482	0.023952125919613477	1.448492281477452e-16	9.281517421088252e-12	6.743388946967458e-12	9.392780819227702e-11	0.006210398808713514	0.006210398882864285	1.3966280658423174e-16
0.023952125908665498	0.023952125919613477	1.448492281477452e-16	9.282191827440375e-12	6.743388946969007e-12	9.369805011759941e-11	0.006210398808714188	0.006210398882864285	1.3966280658423174e-16
0.02395212590866617	0.023952125919613477	1.448492281477452e-16	9.282866233792497e-12	6.743388946970561e-12	9.346769309069376e-11	0.006210398808714863	0.006210398882864285	1.3966280658423174e-16
0.023952125908666848	0.023952125919613477	1.448492281477452e-16	9.283540640144619e-12	6.743388946972119e-12	9.323661732111446e-11	0.006210398808715538	0.006210398882864285	1.3966280658423174e-16
0.02395212590866752	0.023952125919613477	1.448492281477452e-16	9.284215046496742e-12	6.74338894697368e-12	9.300506238975271e-11	0.006210398808716212	0.006210398882864285	1.3966280658423174e-16
0.023952125908668194	0.023952125919613477	1.448492281477452e-16	9.284889452848864e-12	6.743388946975247e-12	9.277278871571733e-11	0.006210398808716887	0.006210398882864285	1.3966280658423174e-16
0.02395212590866887	0.023952125919613477	1.448492281477452e-16	9.285563859200986e-12	6.7433889469768195e-12	9.253955671811706e-11	0.006210398808717561	0.006210398882864285	1.3966280658423174e-16
0.023952125908669544	0.023952125919613477	1.448492281477452e-16	9.28623826555311e-12	6.743388946978393e-12	9.230620493007119e-11	0.006210398808718235	0.006210398882864285	1.3966280658423174e-16
0.02395212590867022	0.023952125919613477	1.448492281477452e-16	9.286912671905235e-12	6.7433889469799715e-12	9.207213439935166e-11	0.006210398808718909	0.006210398882864285	1.3966280658423174e-16
0.023952125908670893	0.023952125919613477	1.448492281477452e-16	9.287587078257356e-12	6.743388946981552e-12	9.183770449729532e-11	0.006210398808719584	0.006210398882864285	1.3966280658423174e-16
0.023952125908671566	0.023952125919613477	1.448492281477452e-16	9.288261484609478e-12	6.74338894698314e-12	9.16023162716741e-11	0.006210398808720259	0.006210398882864285	1.3966280658423174e-16
0.023952125908672243	0.023952125919613477	1.448492281477452e-16	9.288935890961602e-12	6.7433889469847286e-12	9.136668846516166e-11	0.006210398808720933	0.006210398882864285	1.3966280658423174e-16
0.023952125908672916	0.023952125919613477	1.448492281477452e-16	9.289610297313723e-12	6.743388946986324e-12	9.113010233508435e-11	0.006210398808721608	0.006210398882864285	1.3966280658423174e-16
0.023952125908673592	0.023952125919613477	1.448492281477452e-16	9.290284703665845e-12	6.743388946987922e-12	9.089315683367021e-11	0.006210398808722282	0.006210398882864285	1.3966280658423174e-16
0.023952125908674265	0.023952125919613477	1.448492281477452e-16	9.290959110017969e-12	6.743388946989525e-12	9.065537279913682e-11	0.0062103988087229564	0.006210398882864285	1.3966280658423174e-16
0.02395212590867494	0.023952125919613477	1.448492281477452e-16	9.29163351637009e-12	6.743388946991131e-12	9.04172293932666e-11	0.0062103988087236295	0.006210398882864285	1.3966280658423174e-16
0.023952125908675615	0.023952125919613477	1.448492281477452e-16	9.292307922722216e-12	6.743388946992746e-12	9.017776829249468e-11	0.006210398808724305	0.006210398882864285	1.3966280658423174e-16
0.023952125908676288	0.023952125919613477	1.448492281477452e-16	9.292982329074337e-12	6.743388946994361e-12	8.993830719172276e-11	0.00621039880872498	0.006210398882864285	1.3966280658423174e-16
0.023952125908676965	0.023952125919613477	1.448492281477452e-16	9.29365673542646e-12	6.74338894699598e-12	8.96981273482772e-11	0.006210398808725653	0.006210398882864285	1.3966280658423174e-16
0.023952125908677638	0.023952125919613477	1.448492281477452e-16	9.294331141778583e-12	6.743388946997603e-12	8.945746834304919e-11	0.006210398808726329	0.006210398882864285	1.3966280658423174e-16
0.02395212590867831	0.023952125919613477	1.448492281477452e-16	9.295005548130705e-12	6.743388946999232e-12	8.921597080470192e-11	0.006210398808727002	0.006210398882864285	1.3966280658423174e-16
0.023952125908678987	0.023952125919613477	1.448492281477452e-16	9.295679954482826e-12	6.7433889470008634e-12	8.897399410457222e-11	0.006210398808727677	0.006210398882864285	1.3966280658423174e-16
0.02395212590867966	0.023952125919613477	1.448492281477452e-16	9.29635436083495e-12	6.743388947002499e-12	8.873141845221448e-11	0.006210398808728351	0.006210398882864285	1.3966280658423174e-16
0.023952125908680334	0.023952125919613477	1.448492281477452e-16	9.297028767187072e-12	6.74338894700414e-12	8.848812405718307e-11	0.006210398808729025	0.006210398882864285	1.3966280658423174e-16
0.02395212590868101	0.023952125919613477	1.448492281477452e-16	9.297703173539197e-12	6.743388947005785e-12	8.824411091947802e-11	0.0062103988087297	0.006210398882864285	1.3966280658423174e-16
0.023952125908681683	0.023952125919613477	1.448492281477452e-16	9.298377579891319e-12	6.743388947007433e-12	8.799973841043615e-11	0.006210398808730374	0.006210398882864285	1.3966280658423174e-16
0.02395212590868236	0.023952125919613477	1.448492281477452e-16	9.299051986243442e-12	6.743388947009087e-12	8.7754527368275e-11	0.006210398808731049	0.006210398882864285	1.3966280658423174e-16
0.023952125908683033	0.023952125919613477	1.448492281477452e-16	9.299726392595564e-12	6.743388947010745e-12	8.750859758344021e-11	0.006210398808731723	0.006210398882864285	1.3966280658423174e-16
0.023952125908683706	0.023952125919613477	1.448492281477452e-16	9.300400798947686e-12	6.7433889470124084e-12	8.726194905593177e-11	0.006210398808732398	0.006210398882864285	1.3966280658423174e-16
0.023952125908684382	0.023952125919613477	1.448492281477452e-16	9.301075205299809e-12	6.743388947014074e-12	8.70149411570865e-11	0.006210398808733072	0.006210398882864285	1.3966280658423174e-16
0.023952125908685055	0.023952125919613477	1.448492281477452e-16	9.301749611651931e-12	6.743388947015744e-12	8.676733430601318e-11	0.006210398808733746	0.006210398882864285	1.3966280658423174e-16
0.023952125908685732	0.023952125919613477	1.448492281477452e-16	9.302424018004053e-12	6.743388947017419e-12	8.651888892182061e-11	0.006210398808734421	0.006210398882864285	1.3966280658423174e-16
0.023952125908686405	0.023952125919613477	1.448492281477452e-16	9.303098424356178e-12	6.743388947019098e-12	8.62699643758456e-11	0.006210398808735095	0.006210398882864285	1.3966280658423174e-16
0.023952125908687078	0.023952125919613477	1.448492281477452e-16	9.3037728307083e-12	6.743388947020781e-12	8.602032108719694e-11	0.00621039880873577	0.006210398882864285	1.3966280658423174e-16
0.023952125908687755	0.023952125919613477	1.448492281477452e-16	9.304447237060423e-12	6.743388947022469e-12	8.577007884632023e-11	0.006210398808736444	0.006210398882864285	1.3966280658423174e-16
0.023952125908688428	0.023952125919613477	1.448492281477452e-16	9.305121643412545e-12	6.74338894702416e-12	8.551923765321548e-11	0.006210398808737119	0.006210398882864285	1.3966280658423174e-16
0.023952125908689104	0.023952125919613477	1.448492281477452e-16	9.305796049764667e-12	6.7433889470258566e-12	8.526767771743708e-11	0.006210398808737793	0.006210398882864285	1.3966280658423174e-16
0.023952125908689777	0.023952125919613477	1.448492281477452e-16	9.30647045611679e-12	6.743388947027559e-12	8.50151594580938e-11	0.0062103988087384675	0.006210398882864285	1.3966280658423174e-16
0.02395212590869045	0.023952125919613477	1.448492281477452e-16	9.307144862468912e-12	6.743388947029265e-12	8.47622818274137e-11	0.006210398808739142	0.006210398882864285	1.3966280658423174e-16
0.023952125908691127	0.023952125919613477	1.448492281477452e-16	9.307819268821035e-12	6.743388947030975e-12	8.450868545405995e-11	0.006210398808739816	0.006210398882864285	1.3966280658423174e-16
0.0239521259086918	0.023952125919613477	1.448492281477452e-16	9.308493675173159e-12	6.743388947032689e-12	8.425449012847816e-11	0.006210398808740491	0.006210398882864285	1.3966280658423174e-16
0.023952125908692477	0.023952125919613477	1.448492281477452e-16	9.309168081525282e-12	6.7433889470344054e-12	8.399993543155953e-11	0.006210398808741165	0.006210398882864285	1.3966280658423174e-16
0.02395212590869315	0.023952125919613477	1.448492281477452e-16	9.309842487877404e-12	6.743388947036129e-12	8.374430262063044e-11	0.00621039880874184	0.006210398882864285	1.3966280658423174e-16
0.023952125908693823	0.023952125919613477	1.448492281477452e-16	9.310516894229526e-12	6.743388947037856e-12	8.348819064791889e-11	0.006210398808742514	0.006210398882864285	1.3966280658423174e-16
0.0239521259086945	0.023952125919613477	1.448492281477452e-16	9.31119130058165e-12	6.7433889470395874e-12	8.323147972297931e-11	0.0062103988087431885	0.006210398882864285	1.3966280658423174e-16
0.023952125908695172	0.023952125919613477	1.448492281477452e-16	9.311865706933771e-12	6.743388947041324e-12	8.297393026492047e-11	0.006210398808743863	0.006210398882864285	1.3966280658423174e-16
0.02395212590869585	0.023952125919613477	1.448492281477452e-16	9.312540113285893e-12	6.743388947043064e-12	8.27159016450792e-11	0.006210398808744537	0.006210398882864285	1.3966280658423174e-16
0.023952125908696522	0.023952125919613477	1.448492281477452e-16	9.313214519638016e-12	6.743388947044809e-12	8.245715428256427e-11	0.006210398808745212	0.006210398882864285	1.3966280658423174e-16
0.023952125908697195	0.023952125919613477	1.448492281477452e-16	9.31388892599014e-12	6.743388947046561e-12	8.219732880603886e-11	0.006210398808745885	0.006210398882864285	1.3966280658423174e-16
0.02395212590869787	0.023952125919613477	1.448492281477452e-16	9.314563332342263e-12	6.743388947048315e-12	8.193726374862223e-11	0.006210398808746561	0.006210398882864285	1.3966280658423174e-16
0.023952125908698545	0.023952125919613477	1.448492281477452e-16	9.315237738694385e-12	6.743388947050072e-12	8.167671952942317e-11	0.006210398808747234	0.006210398882864285	1.3966280658423174e-16
0.023952125908699218	0.023952125919613477	1.448492281477452e-16	9.315912145046507e-12	6.743388947051834e-12	8.141533677710485e-11	0.006210398808747909	0.006210398882864285	1.3966280658423174e-16
0.023952125908699894	0.023952125919613477	1.448492281477452e-16	9.31658655139863e-12	6.743388947053603e-12	8.115311549166727e-11	0.006210398808748584	0.006210398882864285	1.3966280658423174e-16
0.023952125908700567	0.023952125919613477	1.448492281477452e-16	9.317260957750752e-12	6.743388947055375e-12	8.089029525400164e-11	0.0062103988087492575	0.006210398882864285	1.3966280658423174e-16
0.023952125908701244	0.023952125919613477	1.448492281477452e-16	9.317935364102876e-12	6.743388947057151e-12	8.062687606410797e-11	0.006210398808749932	0.006210398882864285	1.3966280658423174e-16
0.023952125908701917	0.023952125919613477	1.448492281477452e-16	9.318609770454997e-12	6.743388947058932e-12	8.036285792198626e-11	0.006210398808750606	0.006210398882864285	1.3966280658423174e-16
0.02395212590870259	0.023952125919613477	1.448492281477452e-16	9.319284176807122e-12	6.743388947060718e-12	8.009800124674528e-11	0.006210398808751281	0.006210398882864285	1.3966280658423174e-16
0.023952125908703267	0.023952125919613477	1.448492281477452e-16	9.319958583159244e-12	6.743388947062507e-12	7.983266540972187e-11	0.006210398808751955	0.006210398882864285	1.3966280658423174e-16
0.02395212590870394	0.023952125919613477	1.448492281477452e-16	9.320632989511366e-12	6.7433889470643035e-12	7.956625145868798e-11	0.00621039880875263	0.006210398882864285	1.3966280658423174e-16
0.023952125908704616	0.023952125919613477	1.448492281477452e-16	9.32130739586349e-12	6.743388947066104e-12	7.929923855542605e-11	0.0062103988087533046	0.006210398882864285	1.3966280658423174e-16
0.02395212590870529	0.023952125919613477	1.448492281477452e-16	9.321981802215611e-12	6.743388947067908e-12	7.903174649038168e-11	0.0062103988087539785	0.006210398882864285	1.3966280658423174e-16
0.023952125908705962	0.023952125919613477	1.448492281477452e-16	9.322656208567733e-12	6.743388947069716e-12	7.876365547310926e-11	0.006210398808754653	0.006210398882864285	1.3966280658423174e-16
0.02395212590870664	0.023952125919613477	1.448492281477452e-16	9.323330614919857e-12	6.743388947071528e-12	7.849496550360881e-11	0.006210398808755327	0.006210398882864285	1.3966280658423174e-16
0.023952125908707312	0.023952125919613477	1.448492281477452e-16	9.32400502127198e-12	6.743388947073347e-12	7.822519742009788e-11	0.006210398808756002	0.006210398882864285	1.3966280658423174e-16
0.02395212590870799	0.023952125919613477	1.448492281477452e-16	9.324679427624104e-12	6.743388947075169e-12	7.79549501748045e-11	0.006210398808756676	0.006210398882864285	1.3966280658423174e-16
0.02395212590870866	0.023952125919613477	1.448492281477452e-16	9.325353833976225e-12	6.7433889470769956e-12	7.768410397728309e-11	0.006210398808757351	0.006210398882864285	1.3966280658423174e-16
0.023952125908709335	0.023952125919613477	1.448492281477452e-16	9.326028240328347e-12	6.743388947078828e-12	7.741241924664241e-11	0.006210398808758026	0.006210398882864285	1.3966280658423174e-16
0.02395212590871001	0.023952125919613477	1.448492281477452e-16	9.32670264668047e-12	6.743388947080665e-12	7.713989598288248e-11	0.0062103988087586996	0.006210398882864285	1.3966280658423174e-16
0.023952125908710684	0.023952125919613477	1.448492281477452e-16	9.327377053032592e-12	6.743388947082508e-12	7.686665397644888e-11	0.006210398808759374	0.006210398882864285	1.3966280658423174e-16
0.02395212590871136	0.023952125919613477	1.448492281477452e-16	9.328051459384716e-12	6.743388947084352e-12	7.659317238912407e-11	0.006210398808760048	0.006210398882864285	1.3966280658423174e-16
0.023952125908712034	0.023952125919613477	1.448492281477452e-16	9.328725865736838e-12	6.743388947086203e-12	7.63187324782344e-11	0.006210398808760723	0.006210398882864285	1.3966280658423174e-16
0.023952125908712707	0.023952125919613477	1.448492281477452e-16	9.329400272088963e-12	6.7433889470880575e-12	7.604369361511668e-11	0.006210398808761397	0.006210398882864285	1.3966280658423174e-16
0.023952125908713384	0.023952125919613477	1.448492281477452e-16	9.330074678441085e-12	6.743388947089917e-12	7.576793600932531e-11	0.006210398808762072	0.006210398882864285	1.3966280658423174e-16
0.023952125908714057	0.023952125919613477	1.448492281477452e-16	9.330749084793206e-12	6.743388947091782e-12	7.549133987041467e-11	0.006210398808762747	0.006210398882864285	1.3966280658423174e-16
0.023952125908714733	0.023952125919613477	1.448492281477452e-16	9.33142349114533e-12	6.743388947093652e-12	7.521402498883038e-11	0.006210398808763421	0.006210398882864285	1.3966280658423174e-16
0.023952125908715406	0.023952125919613477	1.448492281477452e-16	9.332097897497452e-12	6.743388947095526e-12	7.493611115501805e-11	0.006210398808764095	0.006210398882864285	1.3966280658423174e-16
0.02395212590871608	0.023952125919613477	1.448492281477452e-16	9.332772303849574e-12	6.743388947097405e-12	7.465747857853207e-11	0.0062103988087647685	0.006210398882864285	1.3966280658423174e-16
0.023952125908716756	0.023952125919613477	1.448492281477452e-16	9.333446710201697e-12	6.743388947099291e-12	7.437788767848122e-11	0.006210398808765444	0.006210398882864285	1.3966280658423174e-16
0.02395212590871743	0.023952125919613477	1.448492281477452e-16	9.334121116553819e-12	6.7433889471011785e-12	7.409793740709354e-11	0.006210398808766117	0.006210398882864285	1.3966280658423174e-16
0.0239521259087181	0.023952125919613477	1.448492281477452e-16	9.334795522905944e-12	6.743388947103071e-12	7.38172683930322e-11	0.006210398808766792	0.006210398882864285	1.3966280658423174e-16
0.02395212590871878	0.023952125919613477	1.448492281477452e-16	9.335469929258066e-12	6.7433889471049694e-12	7.353576084585161e-11	0.006210398808767468	0.006210398882864285	1.3966280658423174e-16
0.023952125908719448	0.023952125919613477	1.448492281477452e-16	9.336144335610187e-12	6.743388947106873e-12	7.325353455599736e-11	0.006210398808768141	0.006210398882864285	1.3966280658423174e-16
0.023952125908720128	0.023952125919613477	1.448492281477452e-16	9.336818741962311e-12	6.743388947108781e-12	7.297058952346947e-11	0.006210398808768816	0.006210398882864285	1.3966280658423174e-16
0.0239521259087208	0.023952125919613477	1.448492281477452e-16	9.337493148314433e-12	6.743388947110693e-12	7.268704553871353e-11	0.0062103988087694895	0.006210398882864285	1.3966280658423174e-16
0.02395212590872147	0.023952125919613477	1.448492281477452e-16	9.338167554666556e-12	6.7433889471126096e-12	7.240278281128393e-11	0.006210398808770164	0.006210398882864285	1.3966280658423174e-16
0.02395212590872215	0.023952125919613477	1.448492281477452e-16	9.338841961018678e-12	6.743388947114533e-12	7.211756176028946e-11	0.006210398808770838	0.006210398882864285	1.3966280658423174e-16
0.02395212590872282	0.023952125919613477	1.448492281477452e-16	9.3395163673708e-12	6.743388947116459e-12	7.183198133795817e-11	0.006210398808771513	0.006210398882864285	1.3966280658423174e-16
0.0239521259087235	0.023952125919613477	1.448492281477452e-16	9.340190773722925e-12	6.7433889471183925e-12	7.15452030111708e-11	0.006210398808772188	0.006210398882864285	1.3966280658423174e-16
0.023952125908724173	0.023952125919613477	1.448492281477452e-16	9.340865180075047e-12	6.74338894712033e-12	7.125794552260098e-11	0.006210398808772862	0.006210398882864285	1.3966280658423174e-16
0.023952125908724843	0.023952125919613477	1.448492281477452e-16	9.34153958642717e-12	6.7433889471222716e-12	7.096996929135751e-11	0.006210398808773537	0.006210398882864285	1.3966280658423174e-16
0.023952125908725523	0.023952125919613477	1.448492281477452e-16	9.342213992779292e-12	6.743388947124218e-12	7.068127431744039e-11	0.006210398808774211	0.006210398882864285	1.3966280658423174e-16
