V|| multiplyer=[0.1, 0.1, 0.1] || multiplyer=[0.1, 0.1, 1] || multiplyer=[0.1, 0.1, 10] || multiplyer=[0.1, 0.1, 100] || multiplyer=[0.1, 1, 0.1] || multiplyer=[0.1, 1, 1] || multiplyer=[0.1, 1, 10] || multiplyer=[0.1, 1, 100] || multiplyer=[0.1, 10, 0.1] || multiplyer=[0.1, 10, 1] || multiplyer=[0.1, 10, 10] || multiplyer=[0.1, 10, 100] || multiplyer=[0.1, 100, 0.1] || multiplyer=[0.1, 100, 1] || multiplyer=[0.1, 100, 10] || multiplyer=[0.1, 100, 100] || multiplyer=[1, 0.1, 0.1] || multiplyer=[1, 0.1, 1] || multiplyer=[1, 0.1, 10] || multiplyer=[1, 0.1, 100] || multiplyer=[1, 1, 0.1] || multiplyer=[1, 1, 1] || multiplyer=[1, 1, 10] || multiplyer=[1, 1, 100] || multiplyer=[1, 10, 0.1] || multiplyer=[1, 10, 1] || multiplyer=[1, 10, 10] || multiplyer=[1, 10, 100] || multiplyer=[1, 100, 0.1] || multiplyer=[1, 100, 1] || multiplyer=[1, 100, 10] || multiplyer=[1, 100, 100] || multiplyer=[10, 0.1, 0.1] || multiplyer=[10, 0.1, 1] || multiplyer=[10, 0.1, 10] || multiplyer=[10, 0.1, 100] || multiplyer=[10, 1, 0.1] || multiplyer=[10, 1, 1] || multiplyer=[10, 1, 10] || multiplyer=[10, 1, 100] || multiplyer=[10, 10, 0.1] || multiplyer=[10, 10, 1] || multiplyer=[10, 10, 10] || multiplyer=[10, 10, 100] || multiplyer=[10, 100, 0.1] || multiplyer=[10, 100, 1] || multiplyer=[10, 100, 10] || multiplyer=[10, 100, 100] || multiplyer=[100, 0.1, 0.1] || multiplyer=[100, 0.1, 1] || multiplyer=[100, 0.1, 10] || multiplyer=[100, 0.1, 100] || multiplyer=[100, 1, 0.1] || multiplyer=[100, 1, 1] || multiplyer=[100, 1, 10] || multiplyer=[100, 1, 100] || multiplyer=[100, 10, 0.1] || multiplyer=[100, 10, 1] || multiplyer=[100, 10, 10] || multiplyer=[100, 10, 100] || multiplyer=[100, 100, 0.1] || multiplyer=[100, 100, 1] || multiplyer=[100, 100, 10] || multiplyer=[100, 100, 100] 
1.6658291457286432	-13.757766763545323	-32.7861785515463	-78.13284833859682	-186.19864403850323	-21.732984542883386	-51.79194588245557	-123.42555404658225	-294.1358377667371	-34.33134354281882	-81.81513603587602	-194.9739157810841	-464.64297044424285	-54.23282509262723	-129.24242120117535	-307.9980327304181	-733.9911097622264	-17.09360471650525	-40.73582478588804	-97.07767603776846	-231.34612431263875	-27.002569055782345	-64.34990980942993	-153.3524785707466	-365.4547885682481	-42.65564506170277	-101.65280595758408	-242.24913124868036	-577.3046896042887	-67.38262762595676	-160.57975822579422	-382.67814213171823	-911.9615204516491	-21.23828141776305	-50.61301726206345	-120.61604543140753	-287.4404886826754	-33.549866755462894	-79.95279617182081	-190.53576761677888	-454.06640517358466	-52.99833527810161	-126.30050452423713	-300.98714156534305	-717.2834323102986	-83.72085536800407	-199.51544169632123	-475.4658955681062	-1133.0843163130185	-26.387915542740174	-62.8851270309263	-149.8617499851627	-357.1360219654284	-41.684684038175874	-99.33890559634972	-236.73486780042532	-564.1636305136246	-65.84881176189022	-156.92451667034464	-373.96732413733315	-891.2027418649882	-104.02060398207107	-247.89183839289134	-590.7518432828846	-1407.8226318568995
1.6758793969849246	-13.829119367152003	-32.95621917239511	-78.53807269310013	-187.16433551071114	-21.845699422989327	-52.060557078450096	-124.06568225809959	-295.66132938172075	-34.50939793123791	-82.23945802584196	-195.9851188902423	-467.05277185013585	-54.51409554427919	-129.9127177258679	-309.59541855027976	-737.7978450853216	-17.182258145692458	-40.94709506023522	-97.58115491311433	-232.54596645182673	-27.142613849338854	-64.68365101072173	-154.1478183089194	-367.35016527531434	-42.87687219732625	-102.18001306129932	-243.50552020577848	-580.2987941988486	-67.7320975654902	-161.4125811710343	-384.662845190998	-916.6912727429698	-21.34843059395815	-50.875514120754744	-121.24160254588611	-288.9312558690934	-33.72386813118055	-80.36745941408554	-191.52395293299452	-456.42135280253495	-53.27320323261095	-126.95554323724403	-302.5481664447389	-721.0035157583544	-84.1550610868068	-200.55019875169532	-477.93182845954476	-1138.9608889766182	-26.524772527604664	-63.211271354995155	-150.6389855806104	-358.9882546313062	-41.90087542939258	-99.85411200125256	-237.96265785329953	-567.0895809668631	-66.19032679440748	-157.73838225089938	-375.9068498394062	-895.8248318499687	-104.5600913167835	-249.17749240826888	-593.8156895326532	-1415.12409378207
1.685929648241206	-13.900412089281883	-33.12611708950252	-78.94295696985495	-188.12921654253466	-21.958319709021083	-52.32894284699994	-124.70527325274308	-297.1855407534317	-34.68730289049547	-82.66342391068886	-196.9954733641375	-469.4605508705839	-54.79512994441832	-130.58245171543538	-311.19146379086214	-741.6013856695926	-17.270837173974936	-41.15818802954526	-98.0842112522517	-233.74480164360716	-27.282541112649326	-65.01711212530338	-154.94249057154576	-369.2439513192431	-43.097913671783616	-102.70677771528804	-244.76085475949975	-583.2903860413045	-68.08127421823355	-162.24470518357458	-386.6458826214962	-921.417055668944	-21.458487329303075	-51.13779068335648	-121.86663467203985	-290.42077195413344	-33.89772347915966	-80.7817746571734	-192.51130893124414	-458.7743240811533	-53.54784050879589	-127.6100322199886	-304.1078812601654	-724.7204771887199	-84.58890240573672	-201.5840874045518	-480.3956918581299	-1144.8325298250934	-26.66151465753815	-63.53714196790578	-151.41556889411007	-360.83893284196006	-42.11688538560727	-100.36888602781424	-239.1894175039479	-570.0130758652186	-66.53155521615705	-158.5515648084049	-377.84474782703757	-900.4430428233893	-105.09912589579136	-250.46206746005984	-596.8769645008026	-1422.4194280776824
1.6959798994974875	-13.97164533671419	-33.295873272265446	-79.34750347903417	-189.0932926393544	-22.070846043563098	-52.597104719450144	-125.34433067986609	-298.7084805786557	-34.865059435674674	-83.08703610946475	-198.00498496761088	-471.8663212437987	-55.07592989655972	-131.25162699121984	-312.7861775588178	-745.4017532171328	-17.35934230676344	-41.36910489826418	-98.58684792549981	-234.94263672824707	-27.422351644105294	-65.35029505582433	-155.73649989283567	-371.1361575055249	-43.318770746284706	-103.23310292514344	-246.01514207248306	-586.2794822009646	-68.4301595765053	-163.07613501131576	-388.6272657379504	-926.13889619376	-21.568452251755257	-51.399848446356025	-122.4911453761527	-291.9090454366183	-34.071433791377295	-81.19574426506814	-193.49784124514514	-461.1253324349315	-53.82224867367108	-128.26397520682852	-305.6662949109825	-728.4343378094887	-85.02238180018871	-202.61711355401223	-482.8574998220772	-1150.6992723606234	-26.798142712758533	-63.862740728998	-152.19150435666043	-362.68806715691755	-42.33271513932114	-100.88323061321233	-240.4151537519679	-572.9341318894545	-66.87249897410669	-159.36406898268652	-379.78102915741005	-905.0574011356579	-105.63771079469709	-251.74557087774238	-599.9356856542362	-1429.7086763691702
1.706030150753769	-14.04281951107164	-33.46548867779227	-79.75171450152591	-190.05656923676213	-22.183279061054115	-52.86504420773376	-125.98285814256113	-300.2301574439343	-35.042668568991054	-83.51029701055269	-199.01365939242586	-474.27009653384005	-55.35649698389164	-131.9202473261223	-314.3795688453596	-749.1989691549303	-17.447774043061926	-41.57984685556992	-99.08906776679241	-236.13947845930323	-27.5620462319775	-65.68320168081516	-156.52985074952144	-373.02679450267516	-43.539444666051665	-103.75899165835851	-247.2683892165705	-589.2660995307587	-68.77875560736847	-163.90687534197204	-390.60700571166757	-930.8568209397953	-21.678325981311854	-51.661688887270614	-123.11513817930071	-293.39608470763585	-34.24500004723576	-81.60937057178658	-194.48355543690056	-463.4743911191739	-54.09642927438699	-128.91737588478316	-307.2234161837378	-732.145118559911	-85.45550171417842	-203.64928302441822	-485.31726623139417	-1156.5611496606984	-26.934657463593332	-64.18806947404181	-152.96679634309095	-364.5356680018488	-42.548365907411636	-101.39714865739141	-241.6398735082268	-575.8527655088809	-67.21315999054364	-160.17589935475306	-381.7157047475406	-909.667932803153	-106.17584905011547	-253.02800989788304	-602.9918702384387	-1436.991879754305
1.7160804020100502	-14.113935008915783	-33.63496425113012	-80.15559228947501	-191.01905170185157	-22.295619387937798	-53.13276280473071	-126.62085919851518	-301.7505798276028	-35.22013128003041	-83.93320897223784	-200.02150225861942	-476.6718901338363	-55.63683276965129	-132.58831644549844	-315.97164652839456	-752.9930546399545	-17.53613287558599	-41.79041507565462	-99.59087357435061	-237.3353335052254	-27.70162565460306	-66.01583385513352	-157.32254756192046	-374.9158728447664	-43.75993666061462	-104.28444684503044	-248.5206031744863	-592.2502546712393	-69.1270642530975	-164.73693080418406	-392.58511357317605	-935.5708561939376	-21.788109130156936	-51.9233134649981	-123.73861655818811	-294.8818980525311	-34.41842321379513	-82.02265588193274	-195.46845699861964	-465.82151322214355	-54.37038383859722	-129.57023789440868	-308.77925375425275	-735.8528401153649	-85.88826456092252	-204.68060156671424	-487.7750047911751	-1162.418194385974	-27.071059670662557	-64.5131300156732	-153.7414491731003	-366.3817456710419	-42.76383889142134	-101.91064302375149	-242.86358359650245	-578.768992985265	-67.55354016353077	-160.98706044788437	-383.64878537687196	-914.2746635143998	-106.71354366039445	-254.3093916658545	-606.0455352815711	-1444.2690788129519
1.7261306532663316	-14.184992221840044	-33.80430092548654	-80.55913906681141	-191.98074533447738	-22.407867642809755	-53.40026198461818	-127.2583373608447	-303.26975610178044	-35.397448545981014	-84.35577432326073	-201.02851911582067	-479.0717152691266	-55.91693879749167	-133.25583802803268	-317.5624193746075	-756.7840305641204	-17.6244192908785	-42.00081071800016	-100.09226811133944	-238.53020845092112	-27.8410906805681	-66.34819341039956	-158.11459469497254	-376.8034029339008	-43.98024794410014	-104.80947137854822	-249.77179084147497	-595.2319640544863	-69.47508743163407	-165.56630596860472	-394.5616002148137	-940.2810279137528	-21.897802302805143	-52.18472362015928	-124.36158394596299	-296.3664936528504	-34.59170424600019	-82.43560247123857	-196.4525513536067	-468.1667116681346	-54.64411387481692	-130.2225648306525	-310.3338161896579	-739.557522892207	-86.32067272340487	-205.71107485979687	-490.2307290348169	-1168.2704387879312	-27.207350085057158	-64.83792414381949	-154.5154671122701	-368.2263103298181	-42.979135277839944	-102.42371653982002	-244.08629075508472	-581.682830376647	-67.89364136735205	-161.79755672869268	-385.58028168980223	-918.8776186360976	-107.25079758631864	-255.58972323751217	-609.0966975984655	-1451.5403136165917
1.736180904522613	-14.255991536560508	-33.97349962244589	-80.96235702976581	-192.941655368484	-22.52002443656089	-53.66754320321228	-127.89529609890975	-304.78769453431033	-35.57462133186017	-84.7779953633572	-202.03471544453757	-481.46958500032713	-56.19681659183938	-133.92281570659108	-319.15189604149316	-760.5719175591316	-17.712633769422375	-42.211034927646935	-100.59325410650838	-239.72410979928213	-27.980442068885903	-66.68028215542026	-158.90599645925144	-378.6893950426209	-44.20037971551272	-105.3340681162633	-251.02195902690013	-598.2112439079159	-69.82282703703164	-166.39500534895905	-396.5364763932533	-944.9873617335024	-22.007406096241816	-52.44592077543185	-124.98404373301317	-297.84987958823797	-34.76484408690173	-82.84821258709152	-197.43584385761793	-470.5099992204671	-54.917620872772524	-130.87436024368645	-311.88711195037945	-743.2591870525064	-86.75272855492906	-206.74070851183149	-492.6844523271565	-1174.1179147163573	-27.343529448513184	-65.16245362611424	-155.2888543730536	-370.0693720168883	-43.194256238379246	-102.93637199790719	-245.308001638337	-584.5942935410621	-68.23346545294706	-162.607392608158	-387.5102041981523	-923.476823219001	-107.78761375179583	-256.8690115808302	-612.1453737945234	-1458.8056237376104
1.7462311557788945	-14.32693333500454	-34.14256125218052	-81.36524834737283	-193.90178697290492	-22.63209037251743	-53.93460789830168	-128.53173883910918	-306.3044032906548	-35.75165059073531	-85.19987436378536	-203.04009665741262	-483.8655122263239	-56.47646765824401	-134.58925306905365	-320.74008507934025	-764.3567360012088	-17.800776785750685	-42.42108883545625	-101.09383425481667	-240.91704397267452	-28.119680569170864	-67.01210187660412	-159.69675711195313	-380.57385931626396	-44.42033315900951	-105.85823988014445	-252.2711144558047	-601.1881102579999	-70.17028493988957	-167.22303340307835	-398.5097527319669	-949.6898829700176	-22.1169211000598	-52.706906335876425	-125.60599926774314	-299.3320638382874	-34.937843667872734	-83.26048844904953	-198.41833980008911	-472.8513884844125	-55.190906303743105	-131.52562763972048	-313.43914939207764	-746.9578525086641	-87.18443437965757	-207.76950806153727	-495.1361878675337	-1179.9606536266408	-27.479598493581715	-65.48672020830229	-156.06161511574098	-371.9109406466537	-43.409202930241705	-103.44861215574592	-246.5287228182216	-587.5033981401748	-68.57301424833506	-163.41657244263905	-389.43856328357464	-928.0723020036596	-108.32399504452687	-258.1472635774978	-615.1915802695206	-1466.0650482583676
1.756281407035176	-14.397817994397302	-34.311486713656926	-81.76781516196247	-194.86114525313369	-22.74406604657759	-54.20145748997336	-129.16766896565687	-307.8198904357448	-35.92853726393993	-85.62141356784008	-204.04466810044917	-486.25950968719474	-56.75589348371914	-135.25515365912733	-322.3269949331681	-768.1385060157052	-17.88884880855417	-42.63097355836653	-101.59401121804386	-242.10901731439372	-28.258806921808304	-67.3436543383658	-160.48688085785983	-382.4568057752602	-44.64010944416861	-106.38198945741705	-253.51926377043446	-604.1625789338956	-70.51746298777678	-168.05039453391018	-400.4814397236332	-954.3886166284344	-22.226347896593	-52.96768168925484	-126.22745385733265	-300.8130542843494	-35.11070390881933	-83.6724322493439	-199.40004440533374	-475.19089191004923	-55.463971620893716	-132.17637048179694	-314.9899367675399	-750.6535389279245	-87.61579249313836	-208.79747897944193	-497.58594869278073	-1185.7986865868993	-27.615557943794848	-65.81072561463533	-156.83375344940205	-373.7510260114518	-43.623976496382575	-103.96043973711657	-247.74846078578832	-590.4101596428271	-68.91228955902922	-164.22510053486008	-391.3653691999054	-932.6640794260234	-108.85994431665992	-259.42448602447854	-618.2353332213232	-1473.3186257800496
1.7663316582914572	-14.468645887346199	-34.48027689483702	-82.17005958963966	-195.81973525206678	-22.855952047344964	-54.46809338093045	-129.8030898213392	-309.3341639357855	-36.1052822812843	-86.04261519135528	-205.04843505420817	-488.65158996706157	-57.03509553707531	-135.92052097713923	-323.9126339446177	-771.917247481612	-17.97685030078614	-42.8406901996433	-102.09378762538563	-243.30003609008457	-28.397821858120203	-67.67494128352106	-161.2763718502815	-384.33824431737605	-44.85970972625087	-106.90531960118696	-254.76641353172494	-607.1346655709897	-70.86436300564544	-168.87709309050396	-402.451547732486	-959.0835874077923	-22.335687061046773	-53.22824820634081	-126.84841076847697	-302.29285871129616	-35.28342571838673	-84.08404615336997	-200.38096283371243	-477.5285217950494	-55.736818259600646	-132.82659219056572	-316.5394822285281	-754.3462657367777	-88.04680516281871	-209.8246266691065	-500.0337476801414	-1191.6320442849344	-27.75140851382763	-66.1344715482578	-157.6052734328058	-375.5896377837482	-43.83857806576576	-104.47185743245669	-248.96722195262754	-593.3145933285007	-69.25129316844072	-165.03298113487403	-393.2906320754595	-937.2521796229128	-109.39546438542895	-260.7006856355318	-621.2766486495129	-1480.5663944313117
1.7763819095477387	-14.539417381923384	-34.64893267287476	-82.57198372075278	-196.7775619512203	-22.96774895625886	-54.73451695680283	-130.43800470825522	-310.8472316600198	-36.281886561261345	-86.46348142319438	-206.0514027349771	-491.04176549687605	-57.31407526924509	-136.58535848081152	-325.49701035379786	-775.6929800359594	-18.064781719764998	-43.05023984912353	-102.59316607403599	-244.49010648912844	-28.53672610052712	-68.0059644336727	-162.06523419197526	-386.2181847199053	-45.07913514645567	-107.4282330310501	-256.01257022075396	-610.1043856143598	-71.21098679623498	-169.7031333689738	-404.4200869966087	-963.7748197065009	-22.44493916162524	-53.48860724122345	-127.46887322811025	-303.7714848092449	-35.4560099941604	-84.49533230016655	-201.36110018277557	-479.8642902874019	-56.00944763776924	-133.47629614504163	-318.0877938275833	-758.0360521252605	-88.47747462854726	-210.85095646832144	-502.47959755012147	-1197.460757035024	-27.887150909656345	-66.45795969158407	-158.37617907531936	-377.4267855182785	-44.05300875361376	-104.98286789945661	-250.18501265228977	-596.2167142907003	-69.5900268382736	-165.84021844100354	-395.2143619152731	-941.8366264373618	-109.93055803377739	-261.97586904269906	-624.3155423589293	-1487.8083918767184
1.7864321608040201	-14.610132841746234	-34.817454914307866	-82.97358962035077	-197.7346302718189	-23.07945734772143	-55.000729586450156	-131.07241688853884	-312.3591013824495	-36.45835101124749	-86.88401442572909	-207.05357629591106	-493.4300485571387	-57.59283411360052	-137.24966958601772	-327.0801323010879	-779.4657230781119	-18.152643517274218	-43.25962358345388	-103.09214912975507	-245.67923462599666	-28.67552036270618	-68.33672548958698	-162.85347193604278	-388.09663664180766	-45.298386832170486	-107.95073243368725	-257.2577402401592	-613.0717543221525	-71.5573361404663	-170.52851961343816	-406.38706763017376	-968.4623376276774	-22.554104759655566	-53.74876013160333	-128.08884442411107	-305.2489401752393	-35.62845762286235	-84.90629280288377	-202.34046148837805	-482.1982093880688	-56.28186115614399	-134.12548568334338	-319.63487951978715	-761.7229170511538	-88.9078031030638	-211.87647365027422	-504.9235108692711	-1203.2848547845551	-28.02278582871282	-66.78119170666615	-159.14647433778438	-379.26247865413745	-44.26726966165158	-105.4934737636408	-251.40183914167088	-599.1165374402548	-69.9284923089101	-166.6468166007591	-397.1365686032922	-946.4174434238338	-110.46522801096687	-263.2500427977546	-627.3520299631268	-1495.044655324982
1.7964824120603016	-14.680792626056082	-34.98584447524555	-83.37487932863019	-198.69094507586172	-23.191077789222042	-55.26673262225816	-131.70632958506482	-313.8697807835181	-36.63467652769909	-87.30421633530747	-208.05496082814798	-495.81645128055686	-57.87137348626329	-137.913457667522	-328.66200782889916	-783.235495773966	-18.240436139660176	-43.46884246632385	-103.5907393274248	-246.86742654157453	-28.814205349745578	-68.66722613156186	-163.6410890868075	-389.9736096257993	-45.51746589721495	-108.47282046344554	-258.50192991552393	-616.0367867688859	-71.90341279782736	-171.35325601693842	-408.3524996256317	-973.1461649843629	-22.663184409709487	-54.00870819908216	-128.70832750599274	-306.72523231489475	-35.8007694805431	-85.31692974924047	-203.3190517257694	-484.53029095358335	-56.55406019861173	-134.77416410341624	-321.18074716448353	-765.4068792440854	-89.33779277247831	-212.9011834246906	-507.3655000529046	-1209.104367120503	-28.158313960035496	-67.10416923555381	-159.91616313337485	-381.0967265168226	-44.48136187834523	-106.0036776189361	-252.61770760236627	-602.0140775085442	-70.26669129978728	-167.45277971173687	-399.0572619045111	-950.9946538533188	-110.99947703317218	-264.5232133736235	-630.3861268877541	-1502.2752215370153
